0,84.3228838227012,117.395492553711,112.635034029601,90.0503286654062,56.856290471254,81.1452232418638,106.46477355957,0,72.1865115391914,119.846855936681,209.472459291157,180.052398681641,148.210413524083,99.7022273663393,223.228925069173,0,0,86.0912932815552,183.865807669503,44.116351556778,157.405930445744,160.327835083008,174.965406417847,0,215.69482421875,0,146.034034729004,153.575876235962,164.229128750888,0,0,163.88232421875,169.444257463728,170.088227748871,108.75444984436,124.093077160063,99.5958672156701,165.365343413482,54.0317888430187,44.3741065434047,68.4243139093572,181.893849299504,154.131904043802,148.150939941406,154.755291416893,160.380555708778,161.804971313477,156.351098867563,0,113.578819274902,0,128.10198454926,0,0,127.495802698909,125.178023960279,130.151245117188,164.787841796875,127.828702926636,124.422156144591,142.285453383987,153.852333603618,143.941547084499,150.272711820381,0,104.760348376106,99.8999786376953,153.79209782527,19.1402622660001,0,0,160.684878700658,0,144.417235000483,92.0991373815035,142.092530147008,88.1601436138153,70.7149742444356,64.9105248981052,133.410573323568,152.284637451172,159.753156389509,148.766132635819,143.886817483341,145.026569616723,152.226053873698,150.276251128226,0,152.879648569468,119.063056327201,131.276043470516,0,0,152.212802886963,208.299761962891,174.980087280273,171.116739908854,168.488655090332,169.527502877372,175.156494140625,0,0,213.476231892904,163.517730712891,180.150512695312,168.193333943685,171.703643798828,178.186423871157,0,0,0,201.282525380452,130.467537689209,0,0,175.174209594727,223.023529052734,0,215.398485717773,188.327926635742,181.317743937174,207.079531805856,0,0,0,0,0,0,0,286.137786865234,0,0,0,216.265146255493,0,195.95245191786,176.591596815321,184.684837341309,0,0,0,0,0,166.19602355957,167.514457702637,167.469843444824,0,201.325398546584,209.220001220703,188.901654561361,0,0,0,172.265853881836,0,0,194.133550573278,160.654000715776,187.508294912485,0,175.075037002563,0,193.98508199056,0,274.181610107422,0
84.3228838227012,0,30.5509475169048,30.9842635650008,15.0160762599078,74.5675853849377,24.711293696704,43.9424002906963,20.4716441290719,26.1904182286272,219.198269195557,128.810880667988,92.9146810340881,154.089062224203,149.667607665438,129.637198448181,175.502976342071,198.481450398763,150.819619915258,75.6535838291039,88.818052571189,74.73278008724,63.5039596557617,82.2730166176631,68.1688161996695,65.5300531513365,44.913565499442,63.2199275623668,70.6248751148101,88.0566758818827,72.6089188030788,75.6852706612893,74.1652374678645,75.7977419285854,74.8084956732787,49.2318402237135,84.4942830403646,84.1936365442538,85.1866075733605,108.328450386984,91.0873870910498,85.4323815344145,75.9579679053967,72.9785809468415,60.7540451049805,71.680164649693,76.3748374659283,66.0035134119726,73.6270200733244,158.616986592611,53.4414811215158,0,66.6795261582332,59.9644790062538,84.063606262207,73.0544405417009,92.5595022463331,68.050215383448,66.5476042876372,40.5710990428925,89.4877494576887,61.4782201292471,78.2749791645067,59.2487015435572,64.0764232655735,89.7422294616699,63.2685317277908,63.2493376609607,50.7733347905825,78.7311584472656,64.5942921733595,66.7057166930556,65.8661739445237,64.6576249864366,61.2892159248079,77.4391893663457,72.0077317036341,84.9617241621017,98.4248611898983,64.941081448798,71.1611275925129,129.397350017841,77.9693552941987,69.6953246897336,58.7170808328971,59.3244850565131,60.0086197231127,59.4927871387073,141.114845275879,65.3956798872837,57.5475593930797,72.6512271761894,188.34009552002,172.670005104759,189.191897583008,98.6503744936801,117.429288864136,146.788537174463,121.68830321265,108.987165802154,105.057987609863,76.4544982910156,116.815689086914,149.666276382188,130.032809080901,0,126.612261295319,121.929233006069,120.293271917231,0,241.685455322266,143.786988394601,148.129739131484,201.171234130859,115.169725036621,121.793350855509,145.363554000854,141.767355526195,87.4576234528513,133.952187466133,102.516918200981,88.4350178990553,126.659895181004,0,25.6316719930106,175.410803222656,162.501494746054,172.199199358622,133.692770004272,158.678708528218,164.38935728996,117.624422073364,130.966739134355,85.4641426086426,149.298932205012,198.809586661203,106.235691279781,82.6442576034293,107.348979181115,0,148.7555372715,109.188772721724,187.108982086182,242.303955078125,108.447582483292,119.951561288735,112.210484332803,220.972442626953,124.027202267841,139.359342575073,138.456474516127,0,171.631946139865,130.460485907162,133.773982577854,156.350448608398,137.855850219727,126.255624753068,69.5209339680426,106.730348775639,111.855258632351,91.6253993954279,176.184018816267,111.438284241266,160.129978677501,158.308685020164,157.243195306687
117.395492553711,30.5509475169048,0,32.5708810979483,29.8831438217163,75.1382617745837,66.3714227676392,0,17.62644516338,53.1396406373296,151.059362792969,81.7239564614218,38.297966780402,78.3217907298695,99.7777159554618,0,0,21.1021313030367,98.212886941844,42.6177029850119,153.137235641479,58.1343471966557,52.8597847077905,53.3515188196714,33.5244211601222,48.6305370021176,81.4720242137001,112.016836802165,159.639920043945,0,44.2930175370105,50.9248966946028,51.3194220828848,44.6884462986937,48.9835581641101,39.1748483022054,22.0980138896424,105.295893500833,138.474704742432,125.353812477805,139.260370309012,34.2601013183594,42.6640758127478,96.6359073504731,96.4228104485406,75.9272739674785,61.3533460947388,46.1055815125744,119.689833177839,42.1638541402239,18.2906743989769,0,77.7467767170497,70.7873272895813,123.516799926758,118.535886611062,128.955765357384,47.1225937408151,39.0420593455146,68.499153137207,162.274604797363,97.973552538001,147.517555236816,41.7826456371554,55.5151478114881,20.0073638887548,36.8922400194056,30.5733482301397,137.011553955078,128.797088623047,40.6891675678574,38.0135389738283,37.7581115242398,88.5691655476888,71.5355118342808,93.055061340332,98.0573468889509,85.147270896218,110.590419587635,106.82630799946,48.3976459961683,25.734658777023,27.772230974195,150.853268941243,43.5588998368332,55.0893779414439,34.4389358647609,37.718023515353,35.1552334949837,118.218648408589,106.715683600482,88.5948358043548,0,64.6308989815464,0,114.821140289307,145.545074462891,72.8986265798644,51.7603001287319,61.5607834220492,61.6438452980735,184.228239059448,159.372100830078,0,80.6380040862343,132.870918273926,80.2846235699124,67.880983507311,72.4343170360601,0,42.8900737762451,0,0,168.727127075195,0,0,59.2456018771344,128.164272853306,0,117.338689531599,116.541064453125,86.1893793150436,147.359920501709,61.6437163885038,19.0325021668086,0,111.487462361654,61.3368110656738,132.227416992188,150.767161051432,159.424270629883,79.4170703887939,80.023128077669,0,0,0,0,97.5590759277344,117.724996566772,75.5224494934082,197.596771240234,55.5329780578613,200.350830078125,0,59.2161143207838,63.8363185697505,61.9127695167741,109.808296203613,126.459970262316,0,133.296840667725,0,162.013236999512,176.263900756836,81.1459458669027,40.9119257384852,51.0329990386963,150.354843139648,32.6506460779938,118.50777043523,63.4879162581926,74.2787003768118,49.2009327486035,158.65225982666,164.623663766044,145.441646575928,0
112.635034029601,30.9842635650008,32.5708810979483,0,16.8436113367018,66.6090917442037,29.0521738726019,59.1723114181967,16.7740190381835,30.8420718878873,125.315801396863,155.925401747265,88.6489318847656,169.541780863194,132.451570088627,162.978057127478,147.108039815375,37.8762397766113,149.502697288339,48.6347829785432,97.681499599998,74.0350856476018,46.7090916020351,55.173600466097,45.6839320335859,50.4618116141127,56.1542453765869,95.7094657897949,83.6105873982112,96.0157070031902,40.0667905389167,47.2452521194663,47.9900374292197,53.1591068823817,57.386626696427,61.5583968435015,84.7191195942107,89.7176366889574,91.0865806115076,107.975390365158,98.6210712847679,105.794611855309,47.0135656907059,85.3511026482667,53.6907373158762,74.7814345904784,68.6078125322874,62.9343703744917,83.996946254057,54.1379333595177,49.3145799167821,58.2622501148897,75.5449275652568,30.0059182566981,70.208899269104,105.400154388223,95.8612952394434,40.9589360314269,38.4340609317004,33.6258140424403,97.6827050542911,73.2223962338074,85.594820622936,52.6026236166267,67.7098665042799,35.97749260087,45.2945353108212,26.2090126884206,114.597824948929,91.2844888856642,41.3422062081994,44.5686010990713,46.7211422360229,75.2344331902973,65.7267881163495,83.5231236161538,77.9021736201955,80.804967624625,98.4698933985184,64.279543594148,44.2959618952685,32.1170892437144,36.4977092982022,77.8646626711763,73.7224193429047,56.5632115940387,49.2311187943259,52.5860808531087,55.8405213057995,75.7758737788027,93.0491358934543,81.1710007533321,69.5844370978219,155.90406370163,0,124.0036277771,133.238948822021,136.264683611516,98.2927423301318,91.57752301855,95.1253108271846,0,0,181.250484915341,109.332171122233,0,110.551607608795,110.571928627133,109.582300829478,0,0,175.152821858724,185.564660777216,222.605117797852,0,192.48656463623,125.407498677572,160.988616943359,164.521774291992,161.825877413542,0,126.199262830946,151.171365702351,159.998565673828,29.7197558539254,0,180.748887282151,201.104585647583,179.992370605469,180.245840072632,203.686711629232,0,111.202644348145,0,193.095115280151,164.039276885986,148.671040941112,174.212005615234,146.919397159499,0,149.416687011719,94.295392036438,180.355609130859,0,93.7084567660377,123.547190767176,106.33839908866,0,154.024952065994,167.645984649658,164.765544346401,0,166.503860473633,153.801511591131,117.733325413295,65.1687383651733,140.439361572266,141.73119114273,81.8475745952491,139.724988810221,93.096489646218,113.980726623535,129.831493377686,140.341620946814,150.923523902893,190.469970703125,158.78098042806
90.0503286654062,15.0160762599078,29.8831438217163,16.8436113367018,0,49.0190630227251,30.6867609644324,18.350838454994,13.9001516342163,17.3045485047129,104.14198044997,152.265416359079,113.974416097005,151.527045038011,83.5705471296568,157.998714848569,104.296906607492,0,106.507054237323,62.9440227150917,97.5189162432137,81.1338248553927,58.3555778503418,70.9651524861654,0,64.0942897796631,42.3691630363464,69.5608444213867,87.1683514912923,100.374199517029,75.3628153800964,59.6600039164225,63.2119195601519,68.9558856718002,75.4875101219634,117.834772109985,0,95.4177506672587,96.6582706636443,121.234357561384,94.7790704248436,111.688563791911,64.1720301083156,95.8970174273929,68.887542018184,84.721460619121,79.7860935799218,72.7887283816678,87.3918523525973,0,12.2827365875244,0,65.5456718053573,37.923858165741,70.3708801269531,116.230278381935,109.36063724094,56.3664585749308,51.8815078735352,52.3649417332241,97.8953349818845,66.9840292854915,86.6573789264589,62.0022960021346,75.4300110305565,0,105.838928858439,39.4612686850808,118.539862840072,90.0067586074641,54.3752975463867,60.7388386535644,64.3109121618804,86.4393171830611,74.407863135416,87.2574508358734,84.1758182359778,87.4283828735352,110.325445755668,83.1175572674974,65.5096054077148,0,56.0773620605469,82.9602845298924,73.3705279335143,68.9028665472924,92.5956044197083,63.7156333429383,0,79.8685838699341,90.2786032246277,92.8538931846619,228.484313964844,0,0,120.415717385032,0,0,0,0,111.082786560059,0,0,186.413813273112,0,0,0,127.882158915202,122.658102537456,0,0,163.558853149414,190.848411560059,221.731521606445,0,0,37.1626243591309,187.607162475586,0,152.734435865614,143.882171630859,124.694416739724,142.581464380651,0,23.5819835662842,0,184.123001098633,135.550712585449,174.60530090332,0,0,0,0,0,175.919586181641,86.2863133748372,148.311507560111,114.961154937744,121.494552612305,0,138.003756205241,0,134.982669830322,0,122.992057800293,170.509796142578,135.168584823608,0,144.705979196649,0,149.088775634766,0,0,96.4933395385742,0,0,0,139.627934311375,84.8085757035475,143.581670125326,122.973709106445,115.84326192495,0,127.628088814872,0,0,0
56.856290471254,74.5675853849377,75.1382617745837,66.6090917442037,49.0190630227251,0,102.035609976154,93.680257693204,0,36.4119609541781,57.5775994463314,56.9367558286349,69.521325672352,74.8995727954484,50.9351365552519,87.7615101059757,99.2268288930257,43.4694862365723,39.0802179416122,114.10216339673,118.50425974528,125.279163662395,118.068939844767,124.498125516451,128.973100835627,112.928258170544,72.8070755004883,138.009550241324,117.427970023777,128.563078346666,130.194200303819,110.704740381953,108.213896811706,117.477098033467,122.702090297451,202.054501597087,223.294981820243,121.680476959594,122.175957319688,147.409319328539,115.623839472865,139.823371267319,107.920312964398,129.07947895411,113.231282773225,120.393821846232,125.716901303136,132.295343200201,136.522600378429,0,202.527592468262,196.399185180664,208.988984375,0,132.010345458984,163.370575968424,185.872825622559,99.8240425473168,105.043339689013,95.7732814291249,120.76564614802,130.990825891495,112.043870506512,110.888897751317,113.307060742419,0,179.294560003281,89.8193143362022,154.791659599127,111.899864196777,101.56292917352,105.107200868668,112.371703906951,102.482251485189,110.568023600599,110.515342468262,107.730319497601,126.408686637878,146.219856372778,126.25849361151,104.919481976827,0,106.876607259115,116.685197274699,103.873171645604,107.988831795637,113.718879263742,120.351255284613,204.214698791504,130.571694950725,165.078107403171,138.709385336899,185.844914754232,113.221424851462,121.23741806878,123.270146374018,120.010412569399,123.117892056643,109.710647700383,113.908752254411,117.600440124097,109.994830044833,121.559659458342,127.214879125193,130.145719880039,113.604921764798,111.815339127632,119.752984540216,122.895711890142,0,174.981384277344,138.520928836837,126.621779652846,136.822582637562,117.411004624925,139.448709269932,116.807047112044,140.337275839259,130.275459671021,125.407928297612,125.691969685715,133.341470009247,128.177151571509,0,0,214.540069580078,204.760319073995,223.659451293945,134.382852407602,180.247793840558,161.959155060524,104.563572550929,110.237126598619,104.219699859619,122.516106484153,181.433731079102,104.403193608679,112.799157892925,110.561603374073,221.800170898438,177.089654856715,90.8155609130859,182.287584987255,104.12132358551,101.455790935419,110.888836414517,113.021882708,145.94339243571,115.967776646094,115.344506984019,111.984573290705,171.312640053885,176.289504015887,143.419005267193,110.478912496121,0,212.047112601144,114.549306545072,105.405506679499,111.183824848519,112.61783880346,124.44374760244,144.214324951172,115.928030676712,168.895083919791,155.513563785456,191.48747253418
81.1452232418638,24.711293696704,66.3714227676392,29.0521738726019,30.6867609644324,102.035609976154,0,30.7405085706532,45.3845731835616,24.5954940799874,176.590702257658,139.012089647157,0,157.334334963844,138.109156513214,71.5989793753139,136.079781426324,53.9989280700684,151.051538596631,108.988655090332,80.108402664597,97.6748436637547,0,0,140.367088317871,111.569050743466,97.7487335205078,37.7054476737976,72.4182852231539,90.2474477132161,0,0,0,148.87067937851,110.912937113444,37.0853932799486,60.2449135158373,90.5327356732081,95.0589686767964,50.7408281962077,80.3329879382425,24.0418820724115,101.051562259072,95.4963726630578,78.2566324869792,89.0490730441346,94.5134882643416,90.0262291019168,72.4528714369524,0,54.2016358922739,148.013982137044,52.6198823266922,40.3902966872506,127.582817077637,34.061751168329,74.8499992752075,0,0,96.614887714386,93.1476814746857,38.673887092298,52.5422004076191,80.4470846417186,83.7600921104694,0,68.0476009929881,105.91771697998,27.9677916717113,84.0200934850869,147.456876118978,0,86.9206194877625,0,78.4884202503023,83.9794619352921,81.6851849783035,77.4636543087843,45.4189605207154,33.1552925365454,0,77.0935382843018,77.6049617767334,52.8777745176344,32.3120456356381,80.8532506091447,120.525992075602,80.191448694543,0,68.3472429534136,38.6661374008829,94.7291691713272,117.098715209961,0,160.176788330078,146.389566040039,0,0,198.20149230957,230.658096313477,0,0,43.5147963762283,105.368762938957,0,0,0,176.240894317627,179.804011027018,0,0,0,120.525706506545,0,96.2017945376309,103.831954337455,141.269116719564,0,0,143.07601182223,0,0,137.787834204293,0,50.9805768330892,0,201.223491668701,184.58561706543,201.059020996094,155.414591471354,0,0,0,0,117.148534593128,155.008649652654,58.567215313029,0,132.864285707474,0,161.185836791992,0,138.090675354004,90.5487899780273,0,0,162.656372070312,135.830902099609,135.835977897283,175.151896158854,137.386780958909,0,192.005325317383,72.7478839012884,0,0,0,101.291673641205,35.1508152603844,135.08084197998,0,0,0,127.105984410932,176.454035441081,203.433242797852,0
106.46477355957,43.9424002906963,0,59.1723114181967,18.350838454994,93.680257693204,30.7405085706532,0,19.485773563385,26.0515258079832,244.866409301758,167.85170826159,0,179.495048141479,89.5260223388672,167.232424457621,160.150517940521,0,163.872643548089,73.9409027099609,100.182476114344,0,0,0,0,0,0,0,109.355496724447,118.38976711697,0,0,0,179.695335388184,0,84.3723656336467,14.0232597986857,109.109141894749,117.939790880358,87.8660778045654,98.3738155377904,17.2327158683337,0,108.300114949544,169.541641235352,112.978234377774,101.278800964355,91.5157642364502,112.925238944389,0,20.3938765923182,176.68642171224,33.4301367402077,21.7206385028896,181.133033752441,57.9685487489443,75.9606189190502,0,0,129.200057983398,108.64133240905,24.8542649459994,91.9337777511249,76.6122563680013,0,101.085296630859,149.928704632653,0,26.8252329077602,96.2988556518555,0,0,0,0,107.184305364435,97.4163171817095,104.918221626282,95.5255497523716,65.7217069539157,55.3344144072888,0,35.2021408081055,225.892120361328,110.520394258721,100.616290664673,0,174.216842651367,0,0,109.752790368122,29.4675993510111,103.765108624795,178.138838195801,0,0,170.60578918457,0,0,0,0,0,0,155.099319458008,210.519073486328,0,0,0,0,0,0,0,0,192.860607910156,0,0,202.498001098633,51.4854522705078,0,0,171.525829820748,0,0,163.785817849516,0,32.4407386779785,0,223.152038574219,214.008555094401,0,95.2385330200195,0,0,0,0,223.30989074707,143.49348449707,150.968195234026,0,158.803347135845,0,0,0,0,0,0,0,0,0,163.519326143487,0,174.223551432292,0,171.740001678467,108.140563964844,0,0,0,159.218754577637,105.272358576457,162.655970255534,0,0,0,152.044969446519,0,0,0
0,20.4716441290719,17.62644516338,16.7740190381835,13.9001516342163,0,45.3845731835616,19.485773563385,0,16.5904959269932,0,0,23.2214198562334,33.2947890758514,0,176.41682434082,0,19.7848178796601,14.029109954834,56.5189771652222,0,0,0,155.641212463379,22.6681084683422,55.935320432796,86.4627900965073,113.165623619443,0,0,0,0,0,0,78.6342716217041,0,21.2076745786165,0,0,0,121.871856689453,0,21.6263313877339,0,0,0,0,0,151.136373346502,19.1250610351562,14.9626808436412,0,0,0,0,0,0,0,0,0,139.245529174805,66.1168390909831,114.354530334473,0,115.712623596191,18.7539807871768,17.5135135650635,0,44.9281539916992,0,0,0,0,0,0,0,123.132629394531,0,88.1541137695312,78.1575876871745,0,16.3554069238551,28.2252853795102,0,41.8591307914663,0,0,0,20.8909456904342,120.746095112392,54.2461547851562,0,0,65.5342232840402,0,0,0,67.3263431125217,28.500396901911,0,0,0,0,0,0,0,0,0,83.9500312805176,0,0,0,0,0,0,0,46.255859375,0,0,0,0,0,0,60.6844367980957,17.411502790451,0,0,0,0,0,0,0,0,0,0,88.4677810668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0376815795898,0,35.1156239542928,58.3694839477539,0,15.1661465644836,0,0,0,44.112079495969,126.705421447754,0,0,0
72.1865115391914,26.1904182286272,53.1396406373296,30.8420718878873,17.3045485047129,36.4119609541781,24.5954940799874,26.0515258079832,16.5904959269932,0,102.674306703349,154.830050994268,104.86881716498,166.732070700227,126.687936423605,157.744807809791,161.069141057821,82.5024757385254,161.449489529594,83.8741995574254,100.407507585798,94.1454507004775,78.2519754263071,93.0147611790633,81.1200467010043,81.1980469737979,78.9217105865478,98.875979953342,94.8590184504063,104.669865508106,85.3646186954719,84.5773644433664,84.1047650733574,86.6605729290575,88.617538701378,42.4341082160856,121.236330986023,98.5851383808504,99.7767505189366,119.614448724791,95.6855506511,104.234124960276,85.1354320734198,99.0299809392,77.8782959403572,89.3974621672968,91.7258474687385,88.6600308929933,92.1755661300466,0,42.7820739438457,156.598434448242,69.334160928769,59.7468541463216,78.2764015197754,102.277875371726,100.927944380662,78.3487782488812,77.290810896887,63.1853878136837,98.7710948601153,59.2642805468298,84.6470446240886,76.8599936019109,81.978432160035,39.4625053405762,82.5206221649327,58.7183318549606,67.4610839811694,85.9022488229546,74.1298062304356,78.7530353461267,78.0230619164764,94.7456429799398,80.2047018249968,88.4412979937075,87.2848608350962,102.501633428758,117.269225774493,70.3412542748274,81.1270210690517,115.025665283203,73.9699865687977,87.106989680814,80.0726819605113,77.7542480562065,83.0000716461532,80.4644778617519,0,84.8321859724978,68.4925647902009,99.7483234356985,0,191.577022845928,222.807636260986,143.201620126699,134.216720581055,167.895208116988,135.867396650643,122.057009379069,121.829666940789,0,210.435707092285,186.93041453642,136.809589809842,0,136.776568821498,134.098138683904,135.361363486272,0,0,168.453914097377,183.309102426661,209.508834838867,248.070434570312,194.590003013611,65.6663026809692,169.130573817662,145.376861572266,157.59383391347,144.645998001099,135.800257434584,147.296362708597,0,0,0,189.595156669617,202.343431260851,182.965423583984,160.164560699463,216.052276611328,124.593032836914,146.482370476974,0,193.859016955738,175.842302799225,144.837389678452,134.617752075195,133.022315293729,0,170.717783927917,120.137573242188,131.186097462972,235.496032714844,121.43241961249,151.729060865428,128.856607856237,0,148.749845180806,170.90521367391,153.453794717789,0,199.894952392578,141.360171656455,142.452411651611,0,0,143.436669686261,91.9235282938748,137.531256477788,125.213061848625,127.901296361287,198.073445638021,133.514329073722,167.989349365234,186.884923934937,184.947718302409
