0,105.092965899773,74.4789398581032,61.6061298085838,92.649928284456,102.89740722787,87.7511259438335,0,0,0,0,0,90.6768037771833,137.840978703256,154.200546701749,123.854007441823,67.0207329177857,93.9113819864061,81.637587081385,91.3832460365548,128.818853246103,128.889520457534,44.0927540461222,0,0,268.860534667969,98.241828918457,156.230728149414,144.300888061523,88.4335265159607,144.123563799555,0,0,0,129.725614929199,0,101.709732055664,200.669067382812,0,0,0,0,0,0,317.981330871582,0,0,0,0,150.296076456706,0,0,145.010681152344,0,0,0,0,0,0,0,0,0,0,0,0,216.330825805664,0,0,365.381317138672,321.46591796875,262.46337890625,255.604873657227,0,0,225.412315955529,228.101446533203,251.495832897368,0,0,0,0,233.895060947963,0,0,264.842956542969,211.324684143066,341.012811279297,279.908355712891,258.350639343262,0,223.684192657471,210.449417114258,253.840751647949,206.239273071289,159.778726976971,0,0,0,0,160.677505493164,0,0,286.491543375651,0,0,150.923692556528,164.002546422622,0,390.402893066406,173.965877532959,0,0,0,0,0,0,0,133.622673034668,117.288328041777,143.289224678111,141.0855446799,169.49907861997,179.873038574219,111.941930770874,171.382732024016,120.708732972662,245.198739206469,170.367394438244,85.4346872965495,107.684529671302,189.848008121353,178.770896964974,110.874993097214,145.992093541601,189.418227640788,252.625834072337,54.0040283203125,147.888693304623,162.139948527018,0,63.9321130116781,145.319714171546,110.548744662055,192.406890869141,111.049826939901,52.2523061881945,0,121.671279907227,133.456365585327,94.3840885957082,242.214305530895,49.2631568908691,77.3304833929879,178.392158717325,250.12756562233,81.6202661196391,156.026369675346,91.4357955301962,64.0541243682037,171.233637671722,75.5212440490723,0,109.54828498477,0,0,185.884528023856,152.403333602413,0,170.85285949707,268.904144287109,257.606460571289,181.525420339484,157.041825866699,114.245796203613,159.304733863244,162.325305087507,153.09383448848,154.916503994964,0,0,194.021016105529,202.016067504883,238.217430114746,189.641866250472,165.607146336482,204.520523071289,0,0,0,0,0,0,212.004911210802,151.027688485605,182.533045450846,0,223.549404144287,0,0,0,0,0,0,0,0,0,0,0,0,0,245.058983716098,0,0,0,0,0,0,0,262.125134277344,0,0,0,0,0,240.877750396729,231.438583374023,0,0,302.243530273438,245.611857096354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.332824707031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.158324501731,211.325634002686,199.082380823342,195.401428222656,0,0,0,170.274755624624,0,0,0,0,0,0,0,0,438.299774169922,0,0,205.518859863281,0,0,187.767356872559,254.664854722864,0,0,212.673431396484,0,0,0,0,0,0,209.392707824707,213.185543060303,0,184.200073242188,0,0,0,0,248.007295880999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.651724008413,155.710475965478,131.87273146449,131.61232682561,143.451824599962,0,0,227.767794291178,178.054785772201,230.019722267433
105.092965899773,0,0,160.608656202044,130.682613372803,47.9963125590405,50.3960412740707,142.295043945312,151.39714050293,151.961158752441,164.122985839844,167.515543619792,145.736697514852,104.010406494141,150.83310508728,68.9916343688965,137.29478263855,89.4367697715759,59.5902626618095,58.1006989138467,66.8744322299957,82.5737937036222,62.4990406590839,0,99.9895629882812,208.021789550781,116.201095581055,110.250061035156,225.666839599609,0,65.5071973800659,0,0,121.730045318604,104.810326894124,0,0,172.417175292969,0,0,0,0,189.543792724609,0,385.011596679688,0,0,0,0,72.4205572945731,150.613819667271,0,106.917414347331,158.551244099935,0,182.940124511719,0,0,0,0,0,0,0,0,287.538116455078,0,177.249517440796,0,0,280.135101318359,0,0,220.803558349609,0,356.473724365234,0,298.860900878906,0,0,132.526313781738,0,0,233.438888549805,0,0,289.54404703776,0,0,0,270.876678466797,280.458587646484,0,0,0,113.983009338379,0,172.71321105957,0,0,0,125.284446716309,116.849935531616,217.59772164481,84.874792098999,97.6979942321777,166.310722351074,122.923683166504,146.723495483398,0,162.673477172852,0,0,0,0,0,0,37.6986541748047,0,87.4044891357422,68.6901148282565,41.9882132790305,157.507968902588,186.538223266602,175.499053955078,147.608026504517,0,84.1695068359375,154.217277526855,146.892548878988,104.298080444336,174.70280456543,158.385757827759,102.979677982819,156.984360434792,137.522571788115,67.6133884429932,84.6365619092374,65.9183809273608,41.7824692196316,52.5882001826638,49.6858006605865,148.334701538086,108.09456816385,166.403722763062,81.153843272816,53.5846938451131,0,0,87.4000747680664,87.6037250072398,143.590535974503,158.268217086792,69.9378609657288,63.7564193725586,62.8135236104329,57.3484922181005,51.3916571278726,71.0544286727905,64.6627690117314,56.6705891064235,102.930076599121,115.672462463379,86.5065448037509,0,0,0,131.216648101807,0,0,357.391479492188,340.255462646484,194.308473587036,0,115.93058904012,130.152333577474,174.001660664876,137.76291847229,174.37903554816,0,0,223.988372802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.646375768325,149.566223653158,113.941605966302,0,0,0,0,0
74.4789398581032,0,0,65.4181013329482,83.3874595997171,88.6137508529801,116.031339645386,0,0,0,0,0,55.1971349302669,121.991063834977,94.3780965396866,46.4164165048038,80.7653502760262,139.78382804177,100.395290500977,77.916615746238,96.3711764995868,101.807524544852,204.294868469238,0,114.093873977661,0,94.4684804280599,115.782447814941,90.9482192993164,49.8507408228787,124.658699793693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.124783833822,0,0,0,112.099892934163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.642761230469,363.034820556641,0,280.771697998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.108306884766,0,110.034243265788,0,222.984725952148,0,0,0,0,0,0,0,0,0,0,155.504776000977,125.077950831822,207.775576782227,83.33236754568,173.785693359375,0,175.499816894531,0,122.390556653341,211.787605285645,0,0,0,0,0,0,0,0,0,0,0,319.278564453125,0,62.9150726318359,84.0394192772045,68.6008783623024,0,0,72.8154591008237,0,0,0,0,96.2583974202474,75.6992050912143,87.3027153015137,107.795394897461,0,0,70.6441345214844,71.09184888693,52.9287954966227,126.891712188721,94.8387279510498,0,114.121574401855,0,0,0,137.627670288086,0,0,0,0,0,169.810592651367,0,151.485733032227,0,148.229766845703,0,0,0,241.617299397786,0,0,0,162.839529673258,0,0,0,0,0,0,0,224.930618286133,130.053771972656,0,0,114.312118530273,0,0,0,0,0,0,0,0,0,0,0,212.168045043945,0,207.88171005249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.277813720703,0,0,0,0,162.05973815918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.652567545573,295.243591308594,0,0,0,0,0,0,0,0,187.923942565918,0,0,0,0,0,0,0,155.216812133789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.107025146484,0,151.119745254517,128.430363068521,143.621496481974,0,0,0,151.008438110352,0
61.6061298085838,160.608656202044,65.4181013329482,0,48.6980819022137,72.043779289253,58.5552909499721,0,0,0,0,0,52.4768635769685,154.484671009121,87.063543035629,56.0495354175568,93.1364881291109,233.612035057761,78.0716759800132,73.4501085454767,68.2490822928292,83.1304086957659,120.301639556885,0,0,0,95.8230056762695,0,87.832524617513,52.1196377182007,101.030539011784,0,106.178289586847,230.093526204427,180.411540730794,0,0,234.99919128418,0,0,0,0,0,0,0,183.613403320312,0,0,0,77.4225120544434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.137069702148,0,0,0,0,182.774475097656,0,342.028076171875,0,0,0,0,0,0,0,0,0,0,0,0,0,235.610939025879,142.249359130859,0,0,0,0,0,0,0,0,0,0,341.527635362413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.975982666016,72.2439127590345,187.801485564492,140.962969548515,147.886568406049,0,0,0,80.3642693042755,251.332210633813,223.714508056641,0,171.383056640625,159.431340535482,162.395991007487,0,219.203624725342,260.771079169379,260.995760039421,0,226.467467612409,0,0,49.1195618022572,104.482353734541,55.2483135223389,0,76.8957214355469,62.5061323801676,0,0,0,0,0,86.4696773182262,76.860667681694,185.905334819447,269.099307590061,57.3971252441406,190.560827548687,73.5815719345869,57.5796241760254,171.110088126043,89.4148592948914,0,95.6619714590219,0,0,0,303.990142822266,0,0,288.614372253418,0,184.539489746094,362.580017089844,0,0,0,0,302.883209228516,0,0,141.446399403715,0,228.802251180013,82.7299967606862,72.333284497261,192.581176757812,0,0,0,0,0,0,155.630475362142,191.762900857364,215.479537963867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.331554119404,0,0,0,132.560897827148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.739013671875,179.599163818359,213.639549822847,0,0,0,0,168.332504272461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.67121887207,264.741880051633,0,0,0,0,0,0,0,0,0,188.126693725586,0,0,0,0,0,0,0,275.105099487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.708480834961,160.228830575943,160.123489880171,203.764336044724,0,0,301.924911499023,211.267850112915,291.568832397461
92.649928284456,130.682613372803,83.3874595997171,48.6980819022137,0,51.6965579236887,43.3137914067632,0,0,0,0,0,52.0252537365617,227.296136534059,76.1609723346619,62.0462346673012,135.672247619629,111.174237718769,115.755569796019,53.170232219696,47.3810935338338,41.4663274553087,182.620592594147,0,0,0,0,136.580291748047,23.4644876718521,67.6525422801142,211.404462432861,0,0,248.037063598633,209.754878540039,0,0,238.405471801758,0,0,0,0,0,0,101.775550842285,0,0,129.93864440918,239.019424438477,118.471235275269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.126968383789,0,0,0,408.054962158203,0,0,264.968841552734,316.847056070964,305.437835693359,0,0,0,0,0,0,0,225.343444824219,0,0,0,0,0,312.010795593262,140.164703369141,0,0,0,0,0,0,0,0,0,0,305.823471069336,0,0,0,126.290138244629,0,0,0,0,0,0,0,0,0,0,120.603187561035,96.4292672964243,208.875406301246,186.636341710676,157.078607732599,127.421997070312,0,230.694480895996,79.5879819533404,222.327554590562,0,165.113235473633,143.20329284668,193.509365306181,174.023818969727,0,0,280.197793960571,240.794365270814,0,206.680561637878,140.192462921143,0,71.224458694458,188.994063824783,62.3305273923007,0,0,74.0690922399964,0,0,0,155.623132069906,62.0836372375488,60.780819495519,71.0285152435303,146.373489671718,237.397383848826,55.3228588971225,116.50688717582,61.7759004431459,80.2069287019617,141.471964410867,144.326725260417,0,63.7356650725655,0,0,0,359.843490600586,0,0,0,0,180.943407120243,0,0,0,178.625793457031,0,95.7575607299805,0,0,176.672075337377,0,170.718154907227,146.050193786621,81.2341794309945,0,0,0,0,0,0,0,178.014668782552,286.686768668038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.359069824219,0,0,0,185.64070892334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.585525512695,200.352416992188,258.080467529297,0,0,0,0,193.646392822266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.659831047058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.088955688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.58772277832,153.804051485929,146.935716729415,178.031050046285,0,0,0,205.452268427069,0
102.89740722787,47.9963125590405,88.6137508529801,72.043779289253,51.6965579236887,0,49.6935409533225,0,0,0,0,0,65.9219221712119,89.976806640625,105.990551688454,63.8561273633743,105.525216514186,56.7914236578972,66.8475192417279,49.3475806119038,41.4022216177606,49.6217570652564,86.1770993471146,0,0,195.127029418945,0,0,0,0,190.063012173301,0,110.259520394461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.523268422773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.191131591797,325.953277587891,371.819152832031,252.421768188477,0,0,248.073547363281,0,264.438087463379,0,0,0,0,0,0,0,0,0,271.122749328613,163.13801574707,284.490962982178,236.801368713379,219.127734714084,202.189636230469,0,0,253.268997192383,0,0,0,0,0,0,0,278.86958609687,0,0,0,231.602701822917,0,0,0,0,0,0,0,0,0,0,151.813151041667,89.1434684421705,113.113488825356,97.4227281711141,168.096985450158,180.629874229431,0,186.991569519043,97.2097679138184,127.119782322475,174.894912719727,0,123.994443620954,176.692952890865,166.911555042006,94.8457733154297,139.711398468018,140.507058406222,216.161860982577,42.2698160807292,122.654463260205,59.6927146911621,63.0864838494195,209.492423121134,129.936356418538,62.5843429305337,71.6542205810547,114.587905883789,63.9882908089216,0,0,0,94.3149727008961,101.898698933919,203.826904462731,35.2048448894335,116.77692221062,150.680199384689,53.3470451831818,65.6237851030686,51.0874594559487,81.7491075424921,96.1217377555781,199.600553724501,0,64.6328612791525,0,0,0,206.96896870931,0,0,434.301940917969,0,174.962167438708,220.803039550781,254.464538574219,224.3642578125,153.414055841619,156.829459190369,153.661291899504,0,0,97.6531113844651,0,0,159.816543579102,0,218.19718170166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.246887207031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.629516601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.351867675781,167.834772745768,0,0,0,0,0,0,0,0,0,0,0,0,0,463.388244628906,0,0,0,0,0,0,216.187998453776,0,0,0,0,0,0,0,0,0,264.757904052734,0,0,0,0,0,0,0,282.083701724098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.573931376139,140.532626261753,135.780697649013,153.790336194246,0,0,0,114.477023442586,330.327239990234
87.7511259438335,50.3960412740707,116.031339645386,58.5552909499721,43.3137914067632,49.6935409533225,0,0,0,0,0,0,113.819087982178,0,0,101.566162109375,0,44.0734846891879,84.9713676770528,57.6316322220696,58.7679908459003,47.7384379460261,83.6204937526158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.062812805176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.037063598633,0,0,0,0,0,0,0,0,76.7141189575195,85.5692151940387,68.0849945761941,113.664268493652,0,0,0,90.0689697265625,87.1046257852857,0,0,82.1645100911458,0,0,81.4069442749023,0,223.833508659812,145.514097166061,48.488710130964,49.2200436986479,59.5761575698853,0,91.3858973185221,136.677584330241,68.4346021016439,0,0,70.322420501709,0,0,0,153.111251831055,0,0,74.7870182037354,58.3615254993393,71.5832629733615,41.9131916966932,54.833941133055,48.7339606285095,62.7986098395454,103.785252952576,0,0,46.5005675983302,0,0,0,0,0,0,0,0,193.464492797852,0,0,480.940246582031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.915718078613,314.735931396484,222.686022949219,240.85705871582,0,0,0,0,0
0,142.295043945312,0,0,0,0,0,0,48.2419370527871,46.6372150070813,39.153140683328,57.236637158461,0,193.088074922562,0,0,106.99417759822,0,116.754100799561,0,0,0,0,0,115.739891052246,97.1925954404085,80.2052927652995,0,0,0,0,50.9440561930339,0,86.6833267211914,155.231628417969,39.778385003076,126.864607114318,143.783766152481,52.9625430672856,50.8917748055807,107.67066415151,84.5929146743402,58.7600306635318,52.2935330613146,71.1062108208151,0,94.8675022125244,74.3397020975749,79.7909355163574,105.040458679199,49.9494808317529,75.8313703955585,86.9605437259825,52.4965974188587,44.9192105623597,44.5898820353744,73.8597793579102,0,0,0,0,0,211.489028930664,0,0,0,78.6844918727875,131.920221056257,0,0,0,0,67.4039454566108,16.4794692993164,146.104461669922,0,0,36.9621005225015,71.4066829681396,65.7452568419568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.682670457023,60.1754626760157,51.6037074869329,0,51.9975630107679,42.5056015328516,53.6597210456585,66.1610825580099,115.067848205566,123.225594929286,41.2999721368154,103.772850990295,0,95.7658157348633,106.213531494141,0,0,136.133682250977,62.0247228410509,81.5988488878523,56.1302304339053,63.8410717317428,99.0227389857717,0,0,0,0,0,0,30.9497318267822,0,0,0,0,215.134536743164,0,0,0,117.204204559326,0,0,0,0,134.704971313477,148.223792182075,136.502853393555,0,122.72318649292,0,106.378563514123,100.876103719076,107.65069770813,59.6734324863979,81.9843978881836,93.8085250854492,148.27355373607,65.1457977294922,0,0,0,0,0,0,0,0,0,127.747192382812,73.0312328338623,0,0,0,0,0,109.971540971236,0,0,0,0,0,0,25.7426891326904,0,0,0,0,0,0,0,0,0,0,0,0,67.1459252720787,126.614465713501,0,0,133.723434448242,0,262.897666931152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.3257258224487,185.739678859711,219.4810660226,0,114.985300400678,0,137.876373291016,136.596862792969,132.187591552734,0,0,83.9892120361328,0,0,0,317.993927001953,56.0355701446533,135.984848022461,122.58353805542,132.126172065735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.922714233398,0,0,0,0,0,0,0,0,0,0,0,0,244.663223266602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.412475585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.578071594238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.159368074857,114.130139802632,101.477824926376,125.527276572535,94.8097766238241,0,0,0,102.871148851183,122.237281799316
0,151.39714050293,0,0,0,0,0,48.2419370527871,0,57.2172241248484,81.4892406463623,63.8662893243505,0,256.705100165473,95.4950073242187,0,103.96070098877,189.28694152832,116.96960067749,0,0,0,0,0,0,0,72.6394729614258,0,0,114.096466064453,0,0,0,0,92.6092758178711,38.4624460487149,116.340378850301,167.144805102281,39.5296630947406,56.0715940263536,0,69.5726757049561,0,71.0020153739236,40.737416712443,82.3891563415527,68.0835196812948,81.9822746912638,102.450305938721,89.0752226511637,53.0884101846115,58.5588368025966,70.497446020633,65.8719108646372,76.3340959732349,62.6197128437533,0,0,0,0,0,136.86181640625,0,0,0,0,102.095266688954,110.149795532227,0,0,0,0,90.3433667500814,129.677780151367,0,0,0,82.8008903156627,87.6353737967355,67.9389750506427,0,0,144.061491830008,0,0,124.057159423828,0,0,0,0,0,0,0,0,114.430764092339,69.4823129957756,95.3839906964983,0,67.4036572694778,40.8075191925175,43.4345682651013,53.3612056718746,116.092887878418,91.1536979675293,47.2697543334961,97.836971282959,0,0,0,114.513240814209,0,0,79.7266222635905,74.7694396972656,87.0287886399489,56.4905222991987,78.5039225209921,0,0,0,0,0,0,0,0,0,0,0,145.260955810547,0,120.92024230957,0,185.23462677002,0,175.340789794922,119.485664367676,0,0,145.156971740723,146.882049560547,0,114.919628143311,0,97.1032897313436,121.522506713867,0,50.1752517497645,71.3608172812113,97.6840608770197,124.580376666525,189.915878295898,0,0,0,0,0,0,0,0,0,193.23591003418,0,0,0,0,0,0,78.7397379193987,0,0,0,0,0,0,84.3653869628906,0,0,0,0,0,0,0,0,0,0,0,0,110.104274272919,160.376998901367,0,0,0,0,229.623269217355,0,0,0,0,0,0,0,0,0,0,0,0,145.025924682617,0,0,0,0,0,0,0,0,126.319691763984,172.727317810059,217.363943917411,184.455352783203,0,0,0,0,0,0,0,0,0,0,0,155.110015869141,0,0,138.656173706055,133.334213256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.83837890625,0,0,0,0,0,0,0,0,0,0,0,192.818008422852,0,0,0,0,0,0,0,0,129.903274536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.818481445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.663824462891,119.938042222408,115.424234269305,113.342149966729,138.320220947266,0,0,109.675244140625,0
0,151.961158752441,0,0,0,0,0,46.6372150070813,57.2172241248484,0,39.3155279095968,58.9433685072537,0,91.6308377583822,0,0,0,0,0,0,0,0,160.05305480957,0,0,0,0,0,0,0,0,0,0,0,0,0,125.232473373413,80.693258117227,0,53.1032781600952,68.897896693303,0,104.091514587402,89.7064728913484,0,0,85.3359375,0,0,0,50.5027588233352,91.2098749478658,70.9147026597961,61.934283941086,95.5057525634766,79.2252412993332,97.7119649251302,0,0,80.4005330403646,0,0,0,0,0,0,70.4802757285711,71.1618852615356,0,0,0,0,52.2828093634711,94.9532165527344,0,0,0,62.72950963974,84.2384868968617,62.892076362558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.502183096749,50.1297179965911,52.094767803616,0,67.8928019205729,76.1269194863059,76.4969914754232,47.3408489227295,0,134.68115234375,92.5005416870117,0,0,81.6307983398438,85.395881652832,0,0,187.145477294922,0,66.5848028493482,62.4726989580237,71.9437115987142,108.871422834799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.843536376953,0,0,0,0,110.526191711426,0,0,0,66.737419128418,0,133.209386189779,0,0,0,0,0,0,0,0,0,0,0,90.7407379150391,0,0,0,0,0,56.1274681091309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.7683690389,0,191.281265258789,0,127.136703491211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.619979858398,0,0,0,0,0,0,0,0,0,0,0,194.820755004883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.328994750977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.1107139587402,80.9225447518485,85.8146811797334,0,0,0,0,109.309135437012
