0,225.5185546875,137.850047674412,128.699172455484,126.298780198653,143.949601488053,164.948052743765,0,0,0,0,0,136.953424805212,278.819321768624,286.62917582194,130.771484375,287.480153764997,171.70310233621,139.379531795696,166.006467453977,103.7084645358,122.489800086388,139.063917160034,0,0,0,0,0,0,0,289.487903696246,0,0,342.777130126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.713562011719,520.285705566406,0,0,0,0,0,0,0,515.499901642099,0,0,766.203872680664,0,0,0,0,0,927.054797363281,0,0,0,0,550.499938964844,0,46.5714340209961,0,187.530620816684,0,0,0,388.617797851562,300.492134094238,339.368271979733,806.783996582031,534.438008954448,574.265531227414,458.072326660156,0,526.079399108887,603.606395520662,579.265550297881,449.308325689544,286.158843994141,258.071038644525,0,0,83.035831451416,238.0229943775,111.951919555664,0,0,168.587014879499,0,0,0,323.081762695312,0,0,147.622566147356,206.807845375755,382.654651480661,139.826747894287,183.009995547208,102.572852543422,171.016582489014,272.807866414388,0,0,288.606591889353,0,0,0,588.728889063785,0,0,0,0,0,551.180236816406,569.880681818182,0,597.372832952761,567.15413708157,550.461050851004,0,0,694.905578613281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.347801208496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.540969848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.511676025391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.756888756385,0,623.959666034963,496.279926646839,447.722779648879,561.6630859375,0,600.733812604632,0,520.710090637207,0,0,0,734.227722167969,0,0,0,692.936584472656
225.5185546875,0,134.696136474609,0,0,116.501182556152,127.608459472656,663.973388671875,289.123779296875,0,0,0,0,0,0,0,243.113296508789,148.559698740641,135.47850112915,495.678314208984,73.3548755645752,101.633743286133,122.748668145442,326.184997558594,0,0,353.565155029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.792327880859,0,0,0,0,0,311.129608154297,0,400.625007629395,0,313.633768717448,541.12770690918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.88782119751,0,0,0,0,0,488.528747558594,405.975219726562,564.815134684245,401.911115010579,375.752239227295,0,0,0,0,1177.99011230469,0,0,0,0,711.231201171875,556.585815429688,429.836412145736,0,0,0,466.671905517578,0,0,1015.28942871094,0,0,477.816192626953,621.116821289062,386.415771484375,364.68637937658,0,0,160.166475931803,530.637619018555,531.654850886418,216.687773104067,103.714612175437,139.082351701013,270.315518188477,81.8994550704956,136.64517718095,135.885864257812,110.900703811646,266.349572988657,148.504728143865,158.403474171956,0,175.351737976074,204.765909576416,166.522969424725,136.540638850285,0,0,0,299.252807617188,69.0823033650716,100.868165334066,0,117.082231272822,207.162002563477,0,0,237.815895080566,0,0,0,0,1226.72189331055,0,0,0,0,486.594802856445,432.112342834473,0,565.229644775391,437.515274047852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.914440917969,0,0,838.672058105469,229.452875773112,0,0,0,0,0,0,0,0,0,0,0,0,0
137.850047674412,134.696136474609,0,128.782830135428,78.6452252960205,239.04390335083,237.898672103882,0,0,0,0,0,96.8569592467142,395.25715637207,172.822585242135,88.9255665370396,95.5266726294229,214.250381469727,140.124128748862,164.841269493103,116.777221679688,208.847526550293,206.812927246094,0,0,0,0,0,0,0,237.839978432169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.960444859096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.590551757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.563012115226,0,0,0,0,0,0,0,586.199340820312,611.285583496094,0,0,0,0,452.701614379883,381.106872558594,0,245.712413787842,0,0,0,147.539295998978,168.872283935547,0,0,151.949340537742,0,0,0,0,0,79.0734214782715,276.142761230469,282.157470703125,0,163.734420776367,250.30185953776,182.345844268799,157.120755975897,0,0,0,337.586196899414,0,0,0,0,0,0,0,0,0,388.063079833984,388.266903686523,0,0,0,0,0,0,942.822021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.972137451172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.395660400391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.502184549967,0,653.768859863281,0,308.617685953776,0,0,310.332153320312,0,0,0,0,0,0,0,0,0,0
128.699172455484,0,128.782830135428,0,99.0958295610216,123.996551883582,130.554286109077,0,0,0,0,0,124.771179043517,414.744995117188,0,0,472.143615722656,0,118.175535782524,190.397266588713,60.2238235473633,120.136585998535,82.7378311157227,0,0,0,0,0,0,0,225.450005457951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.409708658854,0,0,0,0,0,0,1224.64501953125,0,928.324798583984,0,0,0,0,0,0,132.280456542969,0,167.821915538223,0,0,0,0,156.982916259766,451.803024291992,0,0,472.925984700521,0,0,0,0,536.305369059245,496.516494750977,0,165.809995651245,0,0,0,166.673882257371,0,0,0,62.3092374801636,0,0,0,0,0,0,109.664897140947,148.702789306641,200.573234558105,114.672122955322,201.593607584635,159.957129478455,0,129.137214660645,0,0,305.454612731934,0,0,0,631.303283691406,0,0,0,0,0,0,833.473449707031,0,531.351509094238,598.498291015625,0,0,0,933.5341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.713012695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.097106933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.90877532959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0685539245605,369.820848010835,0,838.40495300293,0,293.466964374889,0,0,0,0,0,0,0,0,581.298116048177,0,0,0,715.528625488281
126.298780198653,0,78.6452252960205,99.0958295610216,0,109.922402489082,138.878637749808,0,0,0,0,0,106.494016435411,0,0,0,55.1172790527344,138.715905761719,131.645771238539,164.307755152384,120.450922648112,129.055725097656,0,0,0,0,0,0,0,0,204.416956583659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.935017903646,446.273712158203,0,0,0,0,0,898.122985839844,0,1115.6767578125,0,0,0,0,0,0,0,0,182.073524475098,0,0,0,0,0,300.53682369656,0,0,672.468084716797,0,0,0,0,521.516459465027,535.87391444615,0,230.485516018338,0,0,0,126.51689852201,0,0,0,0,0,0,0,0,0,0,104.08670155689,260.140880931507,332.161694335938,139.733032226562,182.266664777483,116.529713948568,0,127.060218977928,0,0,192.855905914307,0,0,0,534.540171305339,0,0,0,0,0,0,528.443277994792,0,658.175842285156,0,382.480819702148,0,0,633.704467773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.208366394043,410.845692952474,0,1165.35046386719,0,347.642330932617,0,0,684.848190307617,0,0,0,0,0,0,0,0,0,926.823181152344
143.949601488053,116.501182556152,239.04390335083,123.996551883582,109.922402489082,0,125.28632357271,0,0,0,0,0,137.068764604841,0,0,0,378.340771993001,166.529916238094,182.956571183115,114.274173100789,93.9379881752862,105.064874746504,149.058458709717,0,0,0,0,0,0,0,343.029647827148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.4063845034,0,0,704.593383789062,0,0,0,880.366149902344,0,0,0,0,0,0,0,0,0,0,217.23692723562,531.9267578125,0,0,0,461.117919921875,282.351021588859,0,664.469680786133,553.936083150855,0,0,0,537.10319519043,544.122927692409,379.413830747172,0,235.59837165765,0,0,254.317985534668,375.868498802185,0,0,0,134.300025939941,0,0,0,0,0,163.108177185059,136.560905456543,159.295649564719,419.442947808627,114.645363616943,157.343343173756,122.378296571619,170.176632472447,219.665347150854,0,0,164.278764783966,0,0,0,610.03671499399,0,0,0,0,0,0,468.003540039062,0,587.897918037746,470.866516113281,536.143541523055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.978515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.551300048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.2726211547852,0,0,617.190007136418,0,475.100800099092,0,0,518.3701171875,0,0,0,0,0,957.765625,0,0,0,0
164.948052743765,127.608459472656,237.898672103882,130.554286109077,138.878637749808,125.28632357271,0,0,0,0,0,0,201.336051940918,0,0,0,292.308868408203,102.697877576274,207.055725860596,129.326096746657,80.6158294677734,74.7761423746745,269.166320800781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.275240216936,0,0,0,0,0,241.429799194336,0,0,0,0,0,0,0,432.687258402507,240.184730529785,0,144.54088453813,0,0,0,0,106.01545715332,0,0,209.367324829102,0,0,0,0,0,239.390380859375,0,121.815706280694,504.984237670898,0,122.132159278506,178.229042053223,160.804823739188,145.4872861342,0,0,132.551366439232,0,0,0,0,0,0,0,0,0,0,0,0,549.563903808594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.305053710938,0,0,0,0,0,0,0,0,0,0,0,0,1109.04272460938
0,663.973388671875,0,0,0,0,0,0,183.95305582881,149.726510059045,151.527454242372,143.892602623834,0,215.325364685059,0,0,0,0,0,0,0,0,0,0,260.652130126953,0,0,0,0,0,0,0,0,0,0,113.667832084324,153.302591408415,195.189620329955,156.396600723267,119.641098743349,152.829341570536,202.613474527995,198.560243606567,160.610961914062,248.883814493815,0,236.361567179362,286.183836195204,0,318.917999267578,162.867672559127,201.512102272646,155.607171904966,81.8889382617308,106.736705862066,63.8598455701555,0,229.931610107422,0,0,0,0,0,0,0,0,117.176563262939,474.795379638672,0,0,0,0,193.058631615561,162.055648803711,0,0,0,95.1822905191561,224.563786122991,146.656047799121,287.28781636556,0,0,0,0,0,0,0,0,0,0,0,0,0,310.132457478841,167.482460468534,229.725360393524,0,92.9037990570068,116.214220046997,186.772690120496,188.056801859538,0,339.45903968811,269.918863296509,0,0,254.643208821615,0,0,0,0,0,224.792768690321,179.316061231825,199.632143610174,252.500736133365,0,0,0,0,0,0,326.963623046875,0,0,0,0,333.506805419922,0,0,0,0,0,0,747.090576171875,0,310.732055664062,402.618966674805,0,0,0,0,317.92287639036,0,0,109.330833435059,227.044950485229,289.689025878906,394.785756964433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.324317932129,0,0,0,0,0,0,303.742431640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.832550048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.075174967448,0,0,338.65087890625,0,0,0,0,0,0,0,0,0,0,0,580.531677246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.401184082031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.435891762758,238.953698647989,337.498227024938,349.5194076753,0,0,0,469.797174072266,0,0,0,0,646.39990234375,0,0,0,0,504.165222167969
0,289.123779296875,0,0,0,0,0,183.95305582881,0,215.268494591346,164.285772323608,209.879498291016,0,412.787033081055,0,0,0,0,0,0,0,0,388.972534179688,0,363.147308349609,0,0,0,0,0,0,0,0,0,0,75.8579406738281,127.61620926857,191.413772583008,92.7695761287914,191.690757751465,0,196.24547873603,39.3897399902344,0,91.3629760742188,0,197.028156280518,275.933409554618,0,0,87.4239205304314,155.323220463122,141.24360764363,202.036324240945,182.631913757324,89.6504220962524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.930729952725,0,0,0,0,178.625592403725,0,192.603831768036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.570096842448,209.452322006226,308.179809570312,0,154.586953198468,118.485731705375,140.46255941952,193.557294972738,0,334.106140136719,206.514077130486,0,0,0,0,0,0,0,93.6952896118164,383.479400634766,156.253569151226,147.684833546795,195.154386964475,0,0,0,0,0,0,0,0,0,0,0,440.136985778809,0,0,0,0,0,0,0,0,0,424.587829589844,460.629547119141,0,0,0,273.466700459575,0,0,70.0310668945312,148.180970933702,244.892695707433,303.127598155629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.564538138253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.549194335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.938446044922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.221106167497,326.845183599563,309.503558819111,376.564921061198,0,0,0,447.613688151042,0,0,735.855895996094,0,0,0,0,0,0,654.048329671224
0,0,0,0,0,0,0,149.726510059045,215.268494591346,0,110.724784557636,90.1452675807623,0,0,0,0,0,0,0,0,0,0,480.283142089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.109848022461,211.934417724609,0,0,329.603820800781,0,0,0,194.143446408785,239.717438960421,190.409542301938,115.19973731041,241.25846862793,0,0,0,0,0,0,0,0,0,0,0,134.776390838623,164.195709228516,0,0,0,0,134.797192828756,0,0,0,0,228.128265380859,174.354915618896,155.132890701294,198.631576538086,0,224.220230102539,0,0,0,0,0,0,0,0,0,0,0,370.711097717285,170.92597382387,158.917044639587,0,0,0,0,0,0,0,0,0,0,0,56.4687423706055,0,0,0,0,195.493850708008,119.864147186279,0,256.950487556187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.381443023682,0,0,0,0,210.52864074707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.975259780884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.161102294922,159.190529959542,219.256315231323,312.025066375732,0,0,0,0,0,0,0,0,0,0,0,0,0,791.337646484375
